timestamp,action,target,current_x,current_y,current_distance,error,output,current_yaw
1754562866.8178065,move,0.6,0.05971,0.41299,0.20382194410808668,0.3961780558919133,0.5629509892992588,
1754562866.8487175,move,0.6,0.05705,0.39592,0.2210943658259975,0.37890563417400247,0.5665179511386593,
1754562866.8792298,move,0.6,0.05221,0.36346,0.253903459212355,0.34609654078764496,0.4925356578804635,
1754562866.9099863,move,0.6,0.04773,0.33383,0.28386447910931023,0.31613552089068975,0.4536232569706462,
1754562866.9409668,move,0.6,0.04572,0.32058,0.29726398655067526,0.3027360134493247,0.46154309011152295,
1754562866.9708705,move,0.6,0.04257,0.2978,0.3202509031993509,0.2797490968006491,0.41108995067897425,
1754562867.0014234,move,0.6,0.0404,0.28032,0.33785029835712743,0.26214970164287255,0.39512522081369467,
1754562867.0326042,move,0.6,0.0394,0.27314,0.3450973811839204,0.25490261881607956,0.4022299076954795,
1754562867.0635164,move,0.6,0.03754,0.26109,0.35728953077301334,0.24271046922698664,0.37659236196302504,
1754562867.0940573,move,0.6,0.03613,0.2507,0.36777087133159425,0.23222912866840573,0.3641407463736419,
1754562867.1247058,move,0.6,0.03537,0.24598,0.3725516557472266,0.22744834425277338,0.3670267696239235,
1754562867.1560552,move,0.6,0.03386,0.23674,0.38191422453215856,0.21808577546784141,0.34653338523682775,
1754562867.1868696,move,0.6,0.03386,0.23674,0.38191422453215856,0.21808577546784141,0.3621380062856606,
1754562867.217677,move,0.6,0.03242,0.22699,0.3917688936094851,0.2082311063905149,0.33200356323222574,
1754562867.2487788,move,0.6,0.0316,0.22159,0.39723049228376217,0.2027695077162378,0.33165553596385744,
1754562867.2790532,move,0.6,0.02966,0.20941,0.40956396032854264,0.19043603967145734,0.30214261841518414,
1754562867.310528,move,0.6,0.02846,0.20234,0.41673490242599076,0.18326509757400922,0.30094095168147494,
1754562867.3413978,move,0.6,0.02629,0.18743,0.4317999565771169,0.16820004342288308,0.2658531301186856,
1754562867.3710902,move,0.6,0.0252,0.17937,0.43993058043286787,0.1600694195671321,0.264842081658657,
1754562867.4009953,move,0.6,0.02282,0.16361,0.45586846260736225,0.14413153739263773,0.22841025335593157,
1754562867.4317925,move,0.6,0.02158,0.15587,0.46370715802109425,0.13629284197890573,0.23099310938118045,
1754562867.4626145,move,0.6,0.01961,0.14176,0.47795094999382526,0.12204905000617472,0.19962339021377784,
1754562867.4924579,move,0.6,0.01864,0.13557,0.484216447882556,0.11578355211744396,0.2031798684999464,
1754562867.5239778,move,0.6,0.01724,0.12498,0.49489458524012975,0.10510541475987023,0.18105254153737785,
1754562867.5548093,move,0.6,0.0163,0.11783,0.5021033650554436,0.09789663494455636,0.17578935168906407,
1754562867.585881,move,0.6,0.01586,0.11508,0.5048883422104337,0.09511165778956632,0.17911645480234523,
1754562867.6167,move,0.6,0.01521,0.1111,0.5089210424024537,0.09107895759754625,0.17128707070067298,
1754562867.6477816,move,0.6,0.01505,0.10957,0.5104571540296012,0.08954284597039874,0.1733326968125693,
1754562867.6774457,move,0.6,0.01467,0.10532,0.5147140940366798,0.0852859059633202,0.16249611463443753,
1754562867.708017,move,0.6,0.01439,0.10361,0.516446845764402,0.08355315423559795,0.1644937378544967,
1754562867.7387683,move,0.6,0.01347,0.09915,0.5209959716734863,0.07900402832651365,0.15335027561089498,
1754562867.7697482,move,0.6,0.01293,0.09623,0.5239645584388318,0.07603544156116815,0.15173845545965156,
1754562867.800448,move,0.6,0.01166,0.08913,0.5311759610524558,0.06882403894754419,0.13417873481560544,
1754562867.8311117,move,0.6,0.01099,0.08501,0.5353500653777863,0.06464993462221369,0.13305462091942177,
1754562867.8617792,move,0.6,0.00971,0.07642,0.5440344520340601,0.05596554796593989,0.11284700918538129,
1754562867.8927135,move,0.6,0.00913,0.07193,0.5485597875345951,0.051440212465404866,0.1130626319712927,
1754562867.9230263,move,0.6,0.00802,0.06367,0.5568916192581821,0.04310838074181789,0.0942668777686235,
1754562867.9535744,move,0.6,0.00718,0.05712,0.5634923379248383,0.03650766207516165,0.08741661227015345,
1754562867.9848645,move,0.6,0.00698,0.05457,0.5660422549598219,0.03395774504017812,0.09042715970820002,
1754562868.0155773,move,0.6,0.00665,0.05079,0.5698274813485219,0.030172518651478075,0.0827543472218015,
1754562868.0469005,move,0.6,0.00644,0.04964,0.570996153489671,0.029003846510328946,0.08538896824390195,
1754562868.077009,move,0.6,0.00631,0.04888,0.5717671261973707,0.028232873802629288,0.0849026939317089,
1754562868.108029,move,0.6,0.00622,0.0485,0.5721565069978669,0.02784349300213307,0.0850576889725896,
1754562868.1385994,move,0.6,0.00616,0.04829,0.5723732911308843,0.027626708869115668,0.08509003496989523,
1754562868.1692276,move,0.6,0.00619,0.04826,0.572398250346732,0.027601749653268004,0.08545095404839305,
1754562868.1998715,move,0.6,0.00613,0.04788,0.5727829580216227,0.027217041978377265,0.08437033579345565,
1754562868.2301867,move,0.6,0.00599,0.0474,0.5732789110023149,0.026721088997685105,0.0835171227219777,
1754562868.2614477,move,0.6,0.00569,0.04544,0.5752617159171989,0.0247382840828011,0.07826686972635731,
1754562868.291647,move,0.6,0.00552,0.04389,0.5768192732563642,0.023180726743635804,0.07659311472619186,
1754562869.33144,turn,-8.86,0.0019,0.02122,,90.0,80.0,-98.86
1754562869.3617587,turn,-8.86,0.0019,0.02121,,90.0,80.0,-98.86
1754562869.3920166,turn,-8.86,0.00189,0.0212,,90.0,80.0,-98.86
1754562869.4224775,turn,-8.86,0.00199,0.02101,,89.67,80.0,-98.53
1754562869.4526186,turn,-8.86,0.00063,0.02166,,86.62,80.0,-95.48
1754562869.484495,turn,-8.86,-0.00081,0.02222,,85.02,80.0,-93.88
1754562869.5147824,turn,-8.86,-0.00173,0.02223,,82.53,80.0,-91.39
1754562869.5457203,turn,-8.86,-0.00174,0.0222,,81.46,80.0,-90.32
1754562869.5766058,turn,-8.86,-0.00194,0.02212,,78.9,80.0,-87.76
1754562869.606601,turn,-8.86,-0.0022,0.02209,,77.51,80.0,-86.37
1754562869.6379006,turn,-8.86,-0.00279,0.022,,74.65,80.0,-83.51
1754562869.66864,turn,-8.86,-0.00308,0.02199,,73.17,80.0,-82.03
1754562869.6989994,turn,-8.86,-0.00328,0.02166,,70.24,80.0,-79.1
1754562869.7292511,turn,-8.86,-0.00321,0.02154,,68.79,80.0,-77.65
1754562869.7594626,turn,-8.86,-0.00311,0.02139,,65.8,80.0,-74.66
1754562869.7909517,turn,-8.86,-0.00303,0.02114,,64.29,80.0,-73.15
1754562869.8216739,turn,-8.86,-0.00278,0.02091,,61.32000000000001,80.0,-70.18
1754562869.8519783,turn,-8.86,-0.00259,0.0209,,59.69,80.0,-68.55
1754562869.8828516,turn,-8.86,-0.00204,0.0206,,56.620000000000005,80.0,-65.48
1754562869.9136004,turn,-8.86,-0.00173,0.02048,,53.52,80.0,-62.38
1754562869.9439228,turn,-8.86,-0.00162,0.02029,,51.96,80.0,-60.82
1754562869.9749713,turn,-8.86,-0.00144,0.02008,,48.85,80.0,-57.71
1754562870.0049286,turn,-8.86,-0.00126,0.01989,,47.29,80.0,-56.15
1754562870.0356283,turn,-8.86,-0.00099,0.01952,,44.17,80.0,-53.03
1754562870.0669053,turn,-8.86,-0.00109,0.01944,,42.57,80.0,-51.43
1754562870.0974908,turn,-8.86,-0.00135,0.01903,,39.410000000000004,80.0,-48.27
1754562870.12768,turn,-8.86,-0.00131,0.01878,,37.87,80.0,-46.73
1754562870.1589406,turn,-8.86,-0.00159,0.01869,,34.65,80.0,-43.51
1754562870.1895518,turn,-8.86,-0.00172,0.01861,,33.08,80.0,-41.94
1754562870.2198284,turn,-8.86,-0.00148,0.01867,,30.0,69.913553016403,-38.86
1754562870.2509763,turn,-8.86,-0.00136,0.01859,,28.380000000000003,68.34950840451916,-37.24
1754562870.2817652,turn,-8.86,-0.0009,0.01833,,25.189999999999998,57.79456133748392,-34.05
1754562870.3120635,turn,-8.86,-0.00048,0.01833,,23.67,56.66660289581367,-32.53
1754562870.3417788,turn,-8.86,0.00061,0.0188,,21.0,48.007364833313275,-29.86
1754562870.3729594,turn,-8.86,0.00191,0.01924,,18.57,42.52834883507543,-27.43
1754562870.4038935,turn,-8.86,0.00213,0.01938,,17.42,41.69120958480736,-26.28
1754562870.435128,turn,-8.86,0.00217,0.01932,,15.04,33.79011063530955,-23.9
1754562870.4657598,turn,-8.86,0.00232,0.01954,,14.04,33.46770834144101,-22.9
1754562870.4959517,turn,-8.86,0.00261,0.02014,,12.32,27.95155373754284,-21.18
1754562870.5269115,turn,-8.86,0.00251,0.02034,,11.43,27.13765428362404,-20.29
1754562870.5576282,turn,-8.86,0.0025,0.02054,,9.04,18.709602763224275,-17.9
1754562870.589052,turn,-8.86,0.00265,0.02043,,8.379999999999999,19.899840805456705,-17.24
1754562870.620398,turn,-8.86,0.00313,0.02058,,7.170000000000002,15.994934268872417,-16.03
1754562870.6515524,turn,-8.86,0.00341,0.02064,,6.640000000000001,15.749397678138225,-15.5
1754562870.6823177,turn,-8.86,0.00396,0.02055,,5.73,12.846060826571811,-14.59
1754562870.7136705,turn,-8.86,0.00428,0.02054,,4.890000000000001,10.885404948936529,-13.75
1754562870.7439716,turn,-8.86,0.00442,0.02065,,4.440000000000001,10.357452554055335,-13.3
1754562870.7746434,turn,-8.86,0.00459,0.02085,,3.6400000000000006,7.795871959703685,-12.5
1754562870.8049781,turn,-8.86,0.0047,0.0211,,3.3000000000000007,7.689585893596789,-12.16
1754562870.8361025,turn,-8.86,0.00469,0.02189,,2.7700000000000014,6.073576690030262,-11.63
1754562870.8656332,turn,-8.86,0.00462,0.02245,,2.59,6.170233075786564,-11.45
1754562870.8963592,turn,-8.86,0.00439,0.02345,,2.4000000000000004,5.690815152784892,-11.26
1754562870.9267213,turn,-8.86,0.00419,0.02377,,2.2200000000000006,5.253578100951725,-11.08
1754562870.9572382,turn,-8.86,0.00384,0.02363,,1.8000000000000007,3.811855871621993,-10.66
1754562870.9878666,turn,-8.86,0.00363,0.02338,,1.5700000000000003,3.5495320048262173,-10.43
1754562871.0195637,turn,-8.86,0.00285,0.02236,,1.1799999999999997,2.3348004994471463,-10.04
1754562871.0509033,turn,-8.86,0.00268,0.02245,,1.1000000000000014,2.6223661371797276,-9.96
1754562872.0899863,move,0.6,0.00182,0.02076,0.0,0.6,0.7,
1754562872.1215892,move,0.6,0.00186,0.02049,0.00027294688127912307,0.5997270531187209,0.7,
1754562872.1527457,move,0.6,0.00187,0.0203,0.00046270941205037305,0.5995372905879496,0.7,
1754562872.1836314,move,0.6,0.00174,0.02009,0.000674759216313494,0.5993252407836864,0.7,
1754562872.213791,move,0.6,0.00187,0.02007,0.0006918092222571188,0.5993081907777429,0.7,
1754562872.2446916,move,0.6,0.00366,0.01982,0.0020662042493422568,0.5979337957506577,0.7,
1754562872.275966,move,0.6,0.00978,0.01941,0.008073667072650446,0.5919263329273495,0.7,
1754562872.3061426,move,0.6,0.01566,0.01903,0.01394770590455649,0.5860522940954435,0.7,
1754562872.337004,move,0.6,0.0334,0.01703,0.031799517291933845,0.5682004827080661,0.7,
1754562872.3679805,move,0.6,0.04543,0.01449,0.04405842711672762,0.5559415728832724,0.7,
1754562872.3989832,move,0.6,0.07413,0.00725,0.07356124115320513,0.5264387588467948,0.7,
1754562872.429394,move,0.6,0.09001,0.00339,0.0898843312263044,0.5101156687736956,0.7,
1754562872.4602613,move,0.6,0.12296,-0.00316,0.12347901036208543,0.47652098963791456,0.6814427765496441,
1754562872.490429,move,0.6,0.15685,-0.00931,0.15791930154354153,0.4420806984564585,0.6284522050538393,
1754562872.521196,move,0.6,0.19151,-0.01458,0.19295391081810187,0.4070460891818981,0.5772988417893054,
1754562872.5513813,move,0.6,0.20892,-0.01735,0.21057725921855855,0.38942274078144146,0.5797829615495966,
1754562872.5821886,move,0.6,0.24202,-0.02265,0.2440911061468648,0.3559088938531352,0.5054076512019972,
1754562872.6125202,move,0.6,0.25735,-0.025,0.2595949893584235,0.34040501064157647,0.5120198079171991,
1754562872.6436014,move,0.6,0.28503,-0.02918,0.28757939373327845,0.3124206062667215,0.45155332622623956,
1754562872.674561,move,0.6,0.29716,-0.031,0.2998413133642527,0.3001586866357473,0.4593048504798581,
1754562872.7056286,move,0.6,0.3081,-0.03265,0.3109020207396536,0.28909797926034636,0.4456140141644187,
1754562872.7358806,move,0.6,0.32611,-0.03602,0.32922328669157047,0.2707767133084295,0.4064711933104522,
1754562872.7670016,move,0.6,0.34021,-0.03825,0.34349668440903475,0.25650331559096523,0.39320837485646154,
1754562872.7968667,move,0.6,0.35202,-0.03965,0.355372210646809,0.24462778935319096,0.379175760477297,
1754562872.8267438,move,0.6,0.35745,-0.04033,0.3608388629291474,0.23916113707085257,0.3824237839072151,
1754562872.8575084,move,0.6,0.36766,-0.04182,0.3711538252530883,0.22884617474691166,0.36003956771248014,
1754562872.8878329,move,0.6,0.37282,-0.04267,0.37638326862388555,0.22361673137611443,0.36101537195310757,
1754562872.9181504,move,0.6,0.38378,-0.04427,0.3874562459168777,0.21254375408312226,0.33541110516409495,
1754562872.9489076,move,0.6,0.38951,-0.04524,0.39326776641367395,0.20673223358632603,0.3361439219726665,
1754562872.981219,move,0.6,0.40245,-0.04712,0.4063398716591814,0.19366012834081858,0.30638063315166797,
1754562873.0121503,move,0.6,0.40936,-0.04833,0.4133549076762002,0.18664509232379978,0.305323959794385,
1754562873.0436778,move,0.6,0.42449,-0.05067,0.428663240551368,0.17133675944863197,0.26996363990421024,
1754562873.073814,move,0.6,0.43984,-0.05319,0.44421855307944985,0.15578144692055013,0.24556943776435633,
1754562873.1048691,move,0.6,0.44765,-0.05426,0.4520977652012892,0.14790223479871079,0.24733254972350782,
1754562873.135022,move,0.6,0.46194,-0.05653,0.4665663495152646,0.13343365048473538,0.2147257166167041,
1754562873.1655476,move,0.6,0.46861,-0.05739,0.47328672768206803,0.12671327231793195,0.21801631586591913,
1754562873.1960454,move,0.6,0.48009,-0.05911,0.48489319421909816,0.11510680578090182,0.19293703654367877,
1754562873.2260008,move,0.6,0.48473,-0.05975,0.48957525284679165,0.11042474715320832,0.19745805091108662,
1754562873.2566388,move,0.6,0.49206,-0.06096,0.49700444263607946,0.10299555736392052,0.18232072559947562,
1754562873.286881,move,0.6,0.49489,-0.06145,0.4998764937462053,0.10012350625379468,0.18569117990746994,
1754562873.3176577,move,0.6,0.49928,-0.06231,0.5043481699183611,0.09565183008163891,0.17676176532414653,
1754562873.3498502,move,0.6,0.49928,-0.06231,0.5043481699183611,0.09565183008163891,0.18433439321532455,
1754562873.380743,move,0.6,0.50267,-0.0629,0.5077890488185028,0.09221095118149714,0.17388888673518843,
1754562873.411586,move,0.6,0.50431,-0.06322,0.5094593609896672,0.09054063901033282,0.17452396347659233,
1754562873.441924,move,0.6,0.50806,-0.0638,0.5132536713945648,0.08674632860543519,0.16555004734263795,
1754562873.4717896,move,0.6,0.51038,-0.06421,0.5156095174645245,0.08439048253547543,0.1645776079619469,
1754562873.5018125,move,0.6,0.51633,-0.06517,0.5216363723898094,0.07836362761019056,0.14967957788112704,
1754562873.5322871,move,0.6,0.51991,-0.06578,0.5252679503834209,0.07473204961657909,0.14853870804216682,
1754562873.562731,move,0.6,0.52813,-0.06703,0.5335815778304194,0.0664184221695806,0.12857481798043194,
1754562873.5936525,move,0.6,0.53714,-0.06871,0.5427452287215428,0.05725477127845713,0.11384276695876328,
1754562873.624605,move,0.6,0.54167,-0.06947,0.5473385382009931,0.05266146179900688,0.11451348246875957,
1754562873.6552546,move,0.6,0.55009,-0.07073,0.5558510708814006,0.044148929118599356,0.09541311286300522,
1754562873.6861572,move,0.6,0.55391,-0.07122,0.5596996413255952,0.040300358674404735,0.09742469403547079,
1754562873.7169662,move,0.6,0.5603,-0.0721,0.5661474101327322,0.0338525898672678,0.08362014374828489,
1754562873.7476068,move,0.6,0.56267,-0.07241,0.5685361654283744,0.031463834571625604,0.08669951983924269,
1754562873.7786694,move,0.6,0.56569,-0.0729,0.5715956372296765,0.028404362770323432,0.08117187948233619,
1754562873.8096697,move,0.6,0.56655,-0.07287,0.5724391232262169,0.02756087677378305,0.08355633221762575,
1754562873.8405533,move,0.6,0.56712,-0.07274,0.5729802265349128,0.027019773465087216,0.08331253065530518,
1754562873.8718264,move,0.6,0.56709,-0.07264,0.5729343181377774,0.02706568186222258,0.08441547326529406,
1754562873.902916,move,0.6,0.567,-0.07261,0.5728406316769088,0.027159368323091182,0.08471771305382271,
1754562873.9337633,move,0.6,0.5677,-0.07281,0.5735638755186732,0.026436124481326817,0.0823914272375638,
1754562873.9636312,move,0.6,0.56845,-0.07303,0.5743397261203511,0.025660273879648865,0.08117778562219047,
1754562873.9946187,move,0.6,0.5711,-0.07352,0.5770341729915136,0.022965827008486372,0.0741584496502693,
1754562874.0247622,move,0.6,0.57305,-0.07381,0.5790053521341576,0.020994647865842375,0.07234294234869594,
1754562875.0665174,turn,80.32,0.59777,-0.07866,,90.0,80.0,-9.68
1754562875.0978901,turn,80.32,0.5978,-0.07866,,90.0,80.0,-9.68
1754562875.1288006,turn,80.32,0.59781,-0.07867,,90.0,80.0,-9.68
1754562875.1590846,turn,80.32,0.59769,-0.07906,,89.69,80.0,-9.37
1754562875.189708,turn,80.32,0.59706,-0.08034,,86.74,80.0,-6.42
1754562875.2199125,turn,80.32,0.59608,-0.082,,83.77,80.0,-3.45
1754562875.2502937,turn,80.32,0.59618,-0.08202,,82.58999999999999,80.0,-2.27
1754562875.2806618,turn,80.32,0.59649,-0.08169,,80.33999999999999,80.0,-0.02
1754562875.3116305,turn,80.32,0.59657,-0.08173,,79.0,80.0,1.32
1754562875.3427365,turn,80.32,0.59664,-0.08193,,76.25999999999999,80.0,4.06
1754562875.3729072,turn,80.32,0.59661,-0.08206,,74.80999999999999,80.0,5.51
1754562875.4039738,turn,80.32,0.5967,-0.0823,,71.91999999999999,80.0,8.4
1754562875.4348538,turn,80.32,0.59675,-0.08224,,69.05,80.0,11.27
1754562875.4658237,turn,80.32,0.59694,-0.08207,,67.55999999999999,80.0,12.76
1754562875.496934,turn,80.32,0.59736,-0.08191,,64.53999999999999,80.0,15.78
1754562875.5276046,turn,80.32,0.59745,-0.08179,,63.029999999999994,80.0,17.29
1754562875.558926,turn,80.32,0.59795,-0.08152,,59.989999999999995,80.0,20.33
1754562875.5896306,turn,80.32,0.59819,-0.08124,,58.489999999999995,80.0,21.83
1754562875.620555,turn,80.32,0.59855,-0.0811,,55.42999999999999,80.0,24.89
1754562875.6515734,turn,80.32,0.59882,-0.08102,,53.849999999999994,80.0,26.47
1754562875.6826398,turn,80.32,0.59897,-0.0807,,50.67999999999999,80.0,29.64
1754562875.7128046,turn,80.32,0.59913,-0.08053,,49.14999999999999,80.0,31.17
1754562875.7437062,turn,80.32,0.59928,-0.08043,,46.089999999999996,80.0,34.23
1754562875.7749217,turn,80.32,0.59938,-0.07992,,44.459999999999994,80.0,35.86
1754562875.805812,turn,80.32,0.59943,-0.08018,,42.849999999999994,80.0,37.47
1754562875.8363914,turn,80.32,0.59947,-0.08026,,39.739999999999995,80.0,40.58
1754562875.8669417,turn,80.32,0.59964,-0.08003,,38.14999999999999,80.0,42.17
1754562875.8976018,turn,80.32,0.59989,-0.08015,,34.959999999999994,80.0,45.36
1754562875.9277797,turn,80.32,0.59994,-0.08006,,33.41,80.0,46.91
1754562875.9579036,turn,80.32,0.60026,-0.0798,,30.269999999999996,70.46319992243704,50.05
1754562875.9878128,turn,80.32,0.6004,-0.07972,,27.04999999999999,62.2420290160066,53.27
1754562876.0180993,turn,80.32,0.60035,-0.07927,,23.929999999999993,54.67419882548353,56.39
1754562876.0491338,turn,80.32,0.6004,-0.07895,,22.54999999999999,54.15166572429472,57.77
1754562876.0807343,turn,80.32,0.60001,-0.0782,,20.21999999999999,46.863346592023646,60.1
1754562876.111722,turn,80.32,0.59976,-0.07784,,19.069999999999993,45.81942741513555,61.25
1754562876.142201,turn,80.32,0.59981,-0.07759,,16.739999999999995,38.027690389399076,63.58
1754562876.1723857,turn,80.32,0.59981,-0.07759,,15.599999999999994,37.111628953271605,64.72
1754562876.2027202,turn,80.32,0.59997,-0.07709,,13.629999999999995,30.82786921529174,66.69
1754562876.2328436,turn,80.32,0.59982,-0.07678,,12.699999999999989,30.20635324938459,67.62
1754562876.2638557,turn,80.32,0.59956,-0.07652,,11.139999999999986,25.33484930116699,69.18
1754562876.2948203,turn,80.32,0.59908,-0.07636,,10.379999999999995,24.722792669874885,69.94
1754562876.3256824,turn,80.32,0.59886,-0.07616,,9.659999999999997,22.9835204604272,70.66
1754562876.3569129,turn,80.32,0.59844,-0.07587,,8.22999999999999,18.285567707458547,72.09
1754562876.3869243,turn,80.32,0.59823,-0.07562,,7.589999999999989,17.90873906273582,72.73
1754562876.417828,turn,80.32,0.59796,-0.07529,,6.36999999999999,13.951133744792447,73.95
1754562876.44846,turn,80.32,0.59795,-0.07529,,5.829999999999998,13.693569364881702,74.49
1754562876.4798534,turn,80.32,0.59773,-0.07559,,5.0,11.178061440082631,75.32
1754562876.5106163,turn,80.32,0.59754,-0.07588,,4.599999999999994,10.849866464128196,75.72
1754562876.5418973,turn,80.32,0.597,-0.077,,3.9199999999999875,8.713078032347026,76.4
1754562876.5735254,turn,80.32,0.59678,-0.07732,,3.5799999999999983,8.412503821857722,76.74
1754562876.6036353,turn,80.32,0.59611,-0.0778,,2.9799999999999898,6.4536493784147195,77.34
1754562876.6347182,turn,80.32,0.59552,-0.07803,,2.3499999999999943,4.86158002163057,77.97
1754562876.6653965,turn,80.32,0.59516,-0.07803,,1.8399999999999892,3.7687928252793528,78.48
1754562876.696612,turn,80.32,0.59447,-0.07807,,1.539999999999992,3.3694684060583224,78.78
1754562876.726709,turn,80.32,0.59413,-0.07809,,1.4199999999999875,3.3506446338603495,78.9
1754562876.7569926,turn,80.32,0.59391,-0.07818,,1.1399999999999864,2.3877049417803278,79.18
1754562876.786989,turn,80.32,0.59388,-0.07823,,1.0999999999999943,2.6833253215063495,79.22
1754562877.8269947,move,0.6,0.59237,-0.07817,0.0,0.6,0.7,
1754562877.8578777,move,0.6,0.59245,-0.0783,0.00015264337522477193,0.5998473566247752,0.7,
1754562877.8898969,move,0.6,0.59251,-0.07841,0.00027784887978900226,0.599722151120211,0.7,
1754562877.9199865,move,0.6,0.59254,-0.07871,0.0005661271941887263,0.5994338728058113,0.7,
1754562877.949837,move,0.6,0.59256,-0.07873,0.0005913543776788999,0.5994086456223211,0.7,
1754562877.981012,move,0.6,0.59293,-0.07721,0.001111395519155989,0.598888604480844,0.7,
1754562878.011814,move,0.6,0.59356,-0.07496,0.003423477763912026,0.5965765222360879,0.7,
1754562878.0427666,move,0.6,0.59573,-0.06487,0.013717856975490026,0.58628214302451,0.7,
1754562878.073803,move,0.6,0.59982,-0.04644,0.02193084585692035,0.5780691541430796,0.7,
1754562878.1042688,move,0.6,0.60223,-0.03407,0.04518882162659259,0.5548111783734074,0.7,
1754562878.1352856,move,0.6,0.60693,-0.00491,0.07469284570827384,0.5253071542917261,0.7,
1754562878.1659887,move,0.6,0.60998,0.01107,0.09096092402784836,0.5090390759721516,0.7,
1754562878.19612,move,0.6,0.61839,0.06187,0.1424368000202195,0.45756319997978045,0.6219259912373638,
1754562878.2267568,move,0.6,0.62102,0.07899,0.15975008012517555,0.4402499198748244,0.6544683126097476,
1754562878.2568753,move,0.6,0.62624,0.11308,0.1942260008340799,0.40577399916592005,0.5749984047762374,
1754562878.286733,move,0.6,0.62869,0.12993,0.21124571569620057,0.38875428430379944,0.5793619763517003,
1754562878.3169003,move,0.6,0.63412,0.16281,0.24456987324689036,0.3554301267531096,0.5037172475441378,
1754562878.3482893,move,0.6,0.63666,0.17834,0.2603055592952252,0.3396944407047748,0.5113465530926201,
1754562878.3795726,move,0.6,0.6411,0.20613,0.2884460138396785,0.3115539861603215,0.45019943785405714,
1754562878.4106288,move,0.6,0.64302,0.21808,0.3005486399902685,0.2994513600097315,0.45846710493020343,
1754562878.441382,move,0.6,0.64606,0.23787,0.3205680859037593,0.2794319140962407,0.4162337131249687,
1754562878.4721234,move,0.6,0.64733,0.246,0.328795970930302,0.271204029069698,0.4238918372443845,
1754562878.502532,move,0.6,0.64959,0.25959,0.34257254122302333,0.25742745877697665,0.3947397686759549,
1754562878.5339985,move,0.6,0.6513,0.27112,0.3542262680829868,0.24577373191701318,0.38216726893912567,
1754562878.5662215,move,0.6,0.65203,0.27616,0.3593174981823179,0.24068250181768208,0.38592365927396205,
1754562878.5974715,move,0.6,0.6536,0.28601,0.36929146388726614,0.23070853611273384,0.36362532708943,
1754562878.6279335,move,0.6,0.65452,0.29086,0.37422688759628164,0.22577311240371833,0.3647673428539911,
1754562878.6586587,move,0.6,0.65628,0.3014,0.3849128122055695,0.21508718779443048,0.3401107721146709,
1754562878.6898417,move,0.6,0.65719,0.30735,0.3909313274732533,0.20906867252674666,0.339474113640993,
1754562878.7201645,move,0.6,0.65948,0.32065,0.40442693345028347,0.1955730665497165,0.30722081104334775,
1754562878.7510357,move,0.6,0.66078,0.32795,0.4118414531102959,0.18815854688970407,0.30692432214162546,
1754562878.782038,move,0.6,0.6635,0.34367,0.42779488367674523,0.17220511632325475,0.2698074223980769,
1754562878.8122509,move,0.6,0.66498,0.35177,0.43602822809997066,0.16397177190002932,0.27005670224566986,
1754562878.8435347,move,0.6,0.66783,0.36752,0.4520329497945919,0.14796705020540807,0.23455822965488551,
1754562878.8753805,move,0.6,0.67043,0.38184,0.4665860731955038,0.13341392680449615,0.21588389924879384,
1754562878.9062226,move,0.6,0.67156,0.38835,0.47319337114968124,0.12680662885031874,0.21850190150729593,
1754562878.9367816,move,0.6,0.67334,0.39958,0.48456289932267826,0.11543710067732171,0.19390933064856727,
1754562878.9676073,move,0.6,0.67401,0.40382,0.4888552441162926,0.11114475588370737,0.19945366914961374,
1754562878.9985473,move,0.6,0.67508,0.41049,0.49561026997026614,0.10438973002973384,0.18569010308118122,
1754562879.0292091,move,0.6,0.67539,0.4131,0.4982354195558562,0.10176458044414377,0.18869990755330912,
1754562879.0610652,move,0.6,0.67549,0.41522,0.5003425091874565,0.09965749081254349,0.1868303504021212,
1754562879.0927403,move,0.6,0.67553,0.41708,0.5021833809476375,0.0978166190523625,0.1847802159330035,
1754562879.123549,move,0.6,0.6758,0.42045,0.5055516484989442,0.0944483515010558,0.17745823830492272,
1754562879.1547914,move,0.6,0.67645,0.4239,0.5090616183724717,0.09093838162752832,0.1723264983287575,
1754562879.1859317,move,0.6,0.67752,0.42882,0.5140908310794893,0.0859091689205107,0.16259244644985157,
1754562879.2158494,move,0.6,0.67897,0.43566,0.5210766055965284,0.07892339440347163,0.14875000616975517,
1754562879.2464988,move,0.6,0.67961,0.43973,0.5251963705129731,0.0748036294870269,0.14775381994869266,
1754562879.2776606,move,0.6,0.68112,0.44828,0.533878417806901,0.06612158219309894,0.12772698257428913,
1754562879.3081331,move,0.6,0.68205,0.45287,0.5385591740932467,0.06144082590675326,0.12714338230247507,
1754562879.3393211,move,0.6,0.68375,0.46221,0.5480518668885273,0.05194813311147273,0.1055281540049954,
1754562879.370109,move,0.6,0.68435,0.46639,0.5522734051174292,0.047726594882570805,0.1077054537021179,
1754562879.4006064,move,0.6,0.68536,0.47315,0.5591072191449509,0.040892780855049105,0.09323131348613982,
1754562879.4308214,move,0.6,0.6859,0.47598,0.5619876185468858,0.03801238145311414,0.09546302814504645,
1754562879.4618478,move,0.6,0.68671,0.48013,0.5662145579195222,0.033785442080477734,0.08718209366556673,
1754562879.492468,move,0.6,0.68703,0.48149,0.5676088716713296,0.032391128328670415,0.0897248795854643,
